,accountId,zoneId,zoneName,position,score
130,0e495618-8f7b-4679-8515-0027596f9c72,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,131,55995
131,2d5c2a17-ca63-4ecf-b0d7-f24107783d7a,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,132,56018
132,640b4c4c-f374-43d0-9df1-922f249cb8db,301f555b-7e13-11e8-8060-e284abfd2bc4,Středočeský kraj,133,56022
133,f4236e0b-ff0a-4bf2-b89a-cbb6cd2e2dd5,301e47d9-7e13-11e8-8060-e284abfd2bc4,Carinthia,134,56028
134,398a6ab6-8910-42df-b603-f9f496265106,301fa9ce-7e13-11e8-8060-e284abfd2bc4,Oise,135,56030
135,06b4168a-8968-497a-b738-129cb847697f,3022a6c1-7e13-11e8-8060-e284abfd2bc4,North West England,136,56032
136,d5c53a72-d4dd-42ab-b1e5-ec4675c77e3f,3022a597-7e13-11e8-8060-e284abfd2bc4,London,137,56038
137,ca552e67-8315-4f6e-9c29-9512fff1361b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,138,56038
138,9ebdf8f3-c024-4b82-b4c5-0e3a56163ceb,301f7af6-7e13-11e8-8060-e284abfd2bc4,Savoie,139,56071
139,37b52aad-1071-48ff-9246-c5f5e500edda,3022a597-7e13-11e8-8060-e284abfd2bc4,London,140,56073
140,463d4a6c-34f2-49bb-82cc-e398c0765fbf,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,141,56098
141,85353565-e77e-4d42-a122-706eef3ccaf3,301e7748-7e13-11e8-8060-e284abfd2bc4,Yukon,142,56107
142,d50a157c-ae40-4220-b0ad-8cf0483aaa8b,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,143,56110
143,217f8187-6d59-49b0-bfd4-cf486ed66b41,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,144,56110
144,809c999e-5e90-411a-8a19-d58e2349bc53,30228ab5-7e13-11e8-8060-e284abfd2bc4,Bern,145,56114
145,a920b9ce-748d-4c94-9a3c-aea58b2577a0,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,146,56158
146,a54c775a-e820-4ba2-84bf-fa5ed0fda0d3,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,147,56196
147,a35c1a5a-30e9-425a-bd7b-a0e655322e75,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,148,56197
148,2c7f0c8a-441b-4a78-98ea-ceacf1e4d511,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,149,56204
149,85ecb5a7-e1da-4739-aedc-db7adf51fb74,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,150,56212
150,fdb82f6c-5d83-4fad-94a8-c5fd2a0b8369,3022589f-7e13-11e8-8060-e284abfd2bc4,South Korea,151,56220
151,300a59f4-4ae5-4dae-9c89-fd195a433593,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,152,56226
152,536bc619-2929-4c41-a479-1296b4c6d6c7,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,153,56236
153,363c7f01-ace5-4ddd-b4cf-b1fc2498e2dc,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,154,56257
154,4f450ef4-75d2-45b7-bcea-e6fa8cf0486f,30200ab8-7e13-11e8-8060-e284abfd2bc4,Braunschweig,155,56286
155,2d05bdb2-992c-4861-8eb9-afbe643cc711,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,156,56288
156,de05d0ba-d9df-46ed-8070-187b999a0d07,3022a597-7e13-11e8-8060-e284abfd2bc4,London,157,56294
157,9bed39cd-9cfd-46dc-8ee0-900dafd928c2,301f549d-7e13-11e8-8060-e284abfd2bc4,Praha,158,56314
158,4a37f4e5-42b0-4433-9d6f-316dc4b13564,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,159,56327
159,c60948ba-2614-4d20-be87-8ddff00d0ee9,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,160,56331
160,89eed7fd-ce82-4130-ac0d-cadf8fd8d128,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,161,56338
161,d6ba559f-ea20-4adf-92d5-13b5391884f7,30209a33-7e13-11e8-8060-e284abfd2bc4,Groningen,162,56343
162,64710b68-3821-482b-9507-ae9c9e954f7c,3022e37a-7e13-11e8-8060-e284abfd2bc4,Montana,163,56348
163,ad16ff62-2dc0-4aab-ae5b-a01ed7cb063a,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,164,56357
164,f41d79c1-f74a-416d-ad3e-ac71d8e0e33d,30222424-7e13-11e8-8060-e284abfd2bc4,Śląskie,165,56372
165,b80f2d4d-d0d2-4789-9ae1-04bc84eb7eeb,301e4b33-7e13-11e8-8060-e284abfd2bc4,Lower Austria,166,56411
166,25178293-8347-4a56-afaf-d58d9b5972c6,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,167,56422
167,777d3b26-fecf-4f4e-8e82-c92ba5e8d1c6,301e6f64-7e13-11e8-8060-e284abfd2bc4,Manitoba,168,56427
168,c96400a9-5ae6-4869-9453-da6af841fe4e,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,169,56448
169,a48b508c-f915-4bfd-be3b-6e9c3305c70d,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,170,56467
170,19ac68d3-eac4-4dc4-9e13-14d0eacc050d,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,171,56475
171,7ea0e105-0959-4180-87d7-0bef9e738a62,301e5e63-7e13-11e8-8060-e284abfd2bc4,Liège,172,56494
172,a160ad66-f866-4f7b-8a79-a62d613f16bc,3022bf38-7e13-11e8-8060-e284abfd2bc4,Indiana,173,56497
173,0ecc38ce-003a-4b40-bcb9-da7a889ca2cc,3022ebeb-7e13-11e8-8060-e284abfd2bc4,South Carolina,174,56554
174,7d3b657f-22e9-400f-be83-f5fa3afa4fd6,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,175,56565
175,ac424f5e-5612-4a44-8b87-6403be2b690f,3022580b-7e13-11e8-8060-e284abfd2bc4,South Africa,176,56566
