,accountId,zoneId,zoneName,position,score
193,2c843a2c-ef67-4d5b-a731-2d2c52520582,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,196,38608
194,d23bd960-46c7-4688-ab0b-5168ab4554a8,301f46fb-7e13-11e8-8060-e284abfd2bc4,Jihoceský kraj,197,38608
195,3a4bbab2-9f80-4eea-b800-a718dd9e792e,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,198,38615
196,bbe822ec-d210-40af-bc45-2f2819f75dd0,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,199,38616
197,40d7507f-1034-4149-8796-2c4f822a272e,301f7af6-7e13-11e8-8060-e284abfd2bc4,Savoie,200,38616
198,e070bf92-d86a-403b-b05f-22eefbf60bd4,30229215-7e13-11e8-8060-e284abfd2bc4,Schwyz,201,38618
199,a8ff0e9e-abba-4f32-a691-bb73d392640e,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,202,38618
200,5d78b9b9-2a7b-464f-b7b3-a15dc462e5dd,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,204,38620
201,87d46181-da59-4a58-b982-ec6e90c51652,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,205,38623
202,c76f23ac-dc83-45d5-a057-24ed348f49da,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,206,38626
203,1faa79ff-0e7f-4ec1-9a45-a44e0548d8b3,30228b49-7e13-11e8-8060-e284abfd2bc4,Fribourg,207,38628
204,eb231d39-d1a4-4a5e-8a26-066fe31e9b76,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,208,38628
205,e57ec560-faa8-4f25-a75b-c7e9caf0afe5,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,209,38628
206,6a5bf0e0-ac38-47bd-be8b-3f30ce2c2a8b,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,210,38632
